,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\19_EB3395_AME_p_60.mzML
2078,389.15283023609834,0.17684051449275362,0.17837199275362317,205495.5341796875
2079,389.1826965332031,0.14132600555555555,0.14298426111111112,659446.9462890625
2080,389.2139650740713,0.11660625555555666,0.12142872148148579,396918.5859375
2081,389.24990296975153,0.12434032638888333,0.12839379166666112,653762.5510253906
2082,389.2570216966712,0.07087170740741221,0.07301684999999665,349665.50927734375
2083,389.26483323838977,0.17437384948320386,0.17531779715762133,560195.5234375
2084,389.26483323838977,0.17552756330749186,0.17741545865632674,2166101.5
2085,389.3034896850586,0.18751676495726027,0.18845447863247822,180847.7197265625
2086,389.34446614583334,0.1655627883597889,0.1668687010582056,199526.46997070312
2087,389.35664457433364,0.20445492995169637,0.20562375241546452,424699.25439453125
2088,389.3566679113051,0.20811280555556066,0.20959502777777936,168990.59765625
2089,390.16075375205594,0.012339258333338333,0.01609287222222333,970477.1533203125
2090,390.2682707413383,0.17546134027778332,0.17689790277778336,502700.90625
2091,391.1527315027574,0.1907968636363591,0.1923926363636409,443023.5087890625
2092,391.164345296224,0.014048505291000794,0.015354378306881746,113148.244140625
2093,391.1785583496094,0.14122572222222224,0.14283741666666666,246905.97021484375
2094,391.22969224717883,0.09771882323231768,0.09861523232322676,55199.54833984375
2095,391.22969224717883,0.09871483333332778,0.10050765151514596,274663.21875
2096,391.28243044898636,0.19730210175314108,0.19958840920398233,1662105.75
2097,391.3025830586751,0.16884567397660702,0.17028274122806492,155289.83422851562
2098,391.31676991780597,0.19638334126983573,0.19799926507935953,141494.75903320312
2099,391.3402980457653,0.19008817471443926,0.19319342004154064,1655450.4663085938
2100,392.2857391357422,0.1975847698412643,0.1989251448412643,403911.9365234375
2101,392.34358756772934,0.19021444969970497,0.19174636411411713,317635.4514160156
2102,392.3716345893012,0.1985154969135747,0.19936871913579693,83700.8955078125
2103,392.3722042507595,0.19060460714285168,0.19306487698412414,456054.6008300781
2104,393.1709431493005,0.1660915015723217,0.16771297169810942,1017094.4799804688
2105,393.1709431493005,0.16782106970649527,0.16933444182389717,893357.5
2106,393.1709431493005,0.16965873584905472,0.17106400995807075,169557.80834960938
2107,393.1954523722331,0.1420357066395614,0.14318080962059268,191118.125
2108,393.1954523722331,0.14432591260162397,0.14567921612466098,108488.5546875
2109,393.19750785827637,0.19323761956521737,0.19458914130434782,251500.28369140625
2110,393.2091335720485,0.07072154824561844,0.07421143518518333,1027402.4099121094
2111,393.29609166762424,0.197451985449741,0.2005780383597939,12602276.0
2112,394.1743789672852,0.16645869146824882,0.16760832242063453,210693.73706054688
2113,394.1743789672852,0.1677999275793655,0.1689495585317512,169336.25048828125
2114,394.2994363784791,0.197474968300648,0.2005882643790794,2896699.25
2115,394.31485124067825,0.19434617261904286,0.1964530436507976,168666.6435546875
2116,394.3512788864962,0.18641887096138735,0.19038415858944138,2030710.5791015625
2117,395.17195545543325,0.16633786302682013,0.1676916120689684,420209.76806640625
2118,395.17195545543325,0.16778830842912182,0.1689486647509632,364373.7109375
2119,395.18696784973145,0.16975157088122586,0.1710080756704954,114380.51904296875
2120,395.2119560241699,0.19805490740740278,0.2011474016203691,448568.8125
2121,395.3024532920436,0.19806044666666667,0.19981927666666668,309674.732421875
2122,395.355142098886,0.1868208325396881,0.1889412325396881,413909.12158203125
2123,396.21808433532715,0.1907066296296246,0.19227396296296745,358191.375
2124,396.4186786852385,0.180078373333338,0.18156047111110865,125786.98852539062
2125,397.1669209798177,0.16645956513409427,0.16752300383141439,154792.525390625
2126,397.1669209798177,0.16790970881225806,0.1690698237547891,147648.2412109375
2127,397.278769753196,0.11947738888888391,0.12168027777777739,166235.9853515625
2128,397.3271008300781,0.19734431293403334,0.2004360889757,1375277.125
2129,398.3304074605306,0.19752055107527366,0.19880011917562743,232975.16015625
2130,399.00005012370605,0.01689891704203666,0.13445091141141033,70339792.0
2131,399.00030246310763,0.0021285238888943334,0.007082924444444666,2647957.8413085938
2132,399.1596984863281,0.00886418,0.01111671,678530.9086914062
2133,399.2701871689052,0.19341445689655343,0.1974995718390776,2058360.375
2134,399.2706186722736,0.16257171078431373,0.1643492401960784,711731.4741210938
2135,399.2706186722736,0.16579348284313725,0.16723772549019605,131594.49267578125
2136,399.2727158490349,0.1405776111111167,0.14217286111111666,133445.73461914062
2137,399.30666212770035,0.18642478990983863,0.1900291415407062,7881433.5
2138,399.3069386201746,0.17044160858586363,0.17203683585858637,140356.09301757812
2139,399.5020751953125,0.002444762222227333,0.007188337222222333,664605.2763671875
2140,400.2737223307292,0.19413280555555001,0.19650880555555,386867.82275390625
2141,400.2898833446014,0.10844941185897436,0.11211558173076924,718763.1220703125
2142,400.3100224912557,0.18654062748016428,0.1901845575396881,1796957.0
2143,400.34095697817594,0.17243513628472762,0.17461369010416825,484283.421875
2144,400.413566343246,0.1776219371345079,0.18008539327485526,344251.7412109375
2145,401.17794132232666,0.17658422154471545,0.17918559349593496,376518.1799316406
2146,401.1972458783318,0.18043904227053695,0.18197199879227607,1427917.0153808594
2147,401.22856064598153,0.14558572478991597,0.15021561274509804,1006539.6618652344
2148,401.22856064598153,0.15044710714285714,0.1532250399159664,565366.75
2149,401.22856064598153,0.15368802871148457,0.15496124789915966,85098.6318359375
2150,401.22856064598153,0.15565573109243697,0.15785492787114844,124835.36987304688
2151,401.26499938964844,0.1865429423868309,0.18749098765431854,421173.35595703125
2152,401.26499938964844,0.1875857921810673,0.18872344650205247,766261.375
2153,401.28605312771265,0.17183300413711025,0.17289665661937978,45667.72412109375
2154,401.28605312771265,0.17438577009455708,0.17576851832150747,158673.68115234375
2155,401.2864753321596,0.15371861311569537,0.15966503350515104,620008.1611328125
2156,401.2932949066162,0.10974068236714421,0.11118236352656449,96924.3994140625
2157,401.3128517552426,0.18690738247863717,0.18868883547008206,191489.97241210938
2158,401.3394377335258,0.19813146587302144,0.19954506587302143,2085842.625
2159,401.33958435058594,0.2017885429292929,0.2032844898989899,337730.93115234375
2160,402.23235595703125,0.1470351197916672,0.14921399826389323,195154.91723632812
2161,402.2324930826823,0.15119184188033719,0.15259836431624102,99033.46606445312
2162,402.2330337524414,0.06941354478458571,0.07358459920635,323272.55908203125
2163,402.2684597439236,0.18656658680555557,0.18748078819444444,95906.24096679688
2164,402.2684597439236,0.18748078819444444,0.1885778298611111,182253.6826171875
2165,402.3567581176758,0.15741261507937024,0.15933015476190596,202255.90307617188
2166,403.1963646930197,0.18057223214286192,0.18172195833333332,305198.6689453125
2167,403.1963646930197,0.18181776884920595,0.18296749503967738,118285.97216796875
2168,403.2296111674249,0.12426437248677318,0.12897646560847062,435122.9880371094
2169,403.2803896011845,0.1895042750000054,0.19064457777778168,133533.4404296875
2170,403.2803896011845,0.1907482416666704,0.19168121666666915,245105.859375
2171,405.1481974283854,0.16467238164250653,0.16557335990337607,65651.12353515625
2172,405.24512801631806,0.10885963888888958,0.11186436111111583,515822.0476074219
2173,405.2598124186198,0.17471069444444493,0.17606152777778186,669867.6518554688
2174,405.29610977172854,0.1932713475056687,0.19573155215419216,309459.93994140625
2175,405.355845381574,0.19298301473923402,0.19469470634920952,1210784.7407226562
2176,406.2912739598474,0.15454133060109757,0.1568493415300574,178084.48095703125
2177,406.3591783311632,0.19315319047619048,0.19458979761904763,273215.24609375
2178,407.1882644281155,0.0694276587301534,0.07381335714285647,385308.60107421875
2179,407.21280266256895,0.19336214583332775,0.1949162881944389,547675.080078125
2180,407.3115025838215,0.19610486111111666,0.19960693857590542,461414.96044921875
2181,407.3115025838215,0.20182492097027158,0.20369269561815892,130262.7734375
2182,407.3115025838215,0.20392616744914482,0.2059106780125251,240564.32421875
2183,407.31356620788574,0.19299190491453075,0.19374211858974102,60053.5537109375
2184,407.3266858552632,0.22215580555555,0.2237828472222167,517118.91650390625
2185,407.32678658621654,0.20584353961748086,0.20771185200363906,213662.591796875
2186,407.32678658621654,0.21034946948998007,0.21166827823315054,182988.578125
2187,407.33564758300787,0.18268055072463224,0.18458846376811266,175988.4150390625
2188,407.33564758300787,0.1849064492753594,0.18639038164251084,245247.5322265625
2189,408.3068384630927,0.1938302654321037,0.19484606790123796,809883.0556640625
2190,408.3068384630927,0.1949476481481514,0.1961666111111125,587176.8125
2191,408.30734747809333,0.1594590248227,0.16211734338061667,312389.05859375
2192,408.30951831958913,0.15508228535353483,0.15737680639730203,1508976.75
2193,408.33009338378906,0.22236318783068335,0.2238433121693167,146383.75610351562
2194,408.36687973647105,0.19014014339868898,0.1943461116993435,1553061.0
2195,409.1607421875,0.139838969444445,0.14120405833333835,638751.32421875
2196,409.1660596062155,0.14170296937322438,0.1429406189458705,131108.203125
2197,409.1660596062155,0.14304375641025768,0.1439719935897423,74567.6796875
2198,409.1660596062155,0.14417826851851664,0.14531278062677563,69994.4609375
2199,409.18237958635603,0.19528986666666667,0.19720823333333334,161924.20727539062
2200,409.2021732330322,0.18690262731481944,0.18772507523148194,130518.64404296875
2201,409.2021732330322,0.1879078414351847,0.1888216724536986,147103.97143554688
2202,409.2278222372366,0.198059916666662,0.199776138888886,571352.5649414062
2203,409.31033664279516,0.19385214555556068,0.19477856777778066,197896.31201171875
2204,409.31033664279516,0.19487121000000268,0.19589027444444468,134110.69482421875
2205,409.31310855641084,0.15511627651515153,0.15679986363636364,356619.00732421875
2206,409.32705983807966,0.20123192469135517,0.20355562716049372,329210.1252441406
2207,409.3704767227173,0.1903579220867264,0.19285538550136055,310638.2705078125
2208,409.3811999234286,0.20979595516569355,0.21405090838207164,444186.0078125
2209,409.3813432057698,0.22139652871940196,0.22457155084745675,862407.9702148438
2210,410.1441622647372,0.04502476028806111,0.04720540637860556,500810.81640625
2211,410.3252480246804,0.15850754218107035,0.16078304835391483,168790.55541992188
2212,410.3845520019531,0.22188687777778332,0.22383217777778336,256068.06005859375
2213,410.38499620225696,0.2107327824074111,0.2123768032407361,100209.72875976562
2214,411.1347351074219,0.17689626388888335,0.17825993055555003,184730.0810546875
2215,411.21734037853423,0.1911736623931577,0.19220504166666666,357997.0048828125
2216,411.21734037853423,0.19229880341880387,0.19323642094017565,166916.234375
2217,411.24370458570576,0.2025952512077239,0.2051769830917819,790463.75
2218,411.27092415945873,0.1488712222222167,0.15296864529913975,283405.1823730469
2219,411.3192426893446,0.2214670555555564,0.22287351388889295,124416.02172851562
2220,411.3428982204861,0.19993011393597426,0.202229623822976,1676722.1640625
2221,412.2470756199049,0.20241709770114943,0.20473744252873563,157082.00805664062
2222,412.28326924641925,0.16465637500000557,0.16630193750000555,133023.91821289062
2223,412.2836204528809,0.15176417730496453,0.1559112464539007,3659992.53515625
2224,412.32606201171876,0.160963384057971,0.1622239927536232,229586.21166992188
2225,412.3460506863064,0.20000986555555933,0.20158663444444067,412335.515625
2226,413.2646875614074,0.19679611602753752,0.19969560570305375,12890471.0
2227,413.2861121393019,0.16815291081871842,0.17082180701754124,1042254.1477050781
2228,413.2865316456762,0.15185204600695001,0.15510522309028335,944963.8237304688
2229,413.2865316456762,0.15533759288195,0.15638325694445002,112063.25
2230,413.32250027126736,0.18993517373737304,0.19308403181818698,7702542.0
2231,413.3358782599954,0.17004620410627463,0.17148788526569492,654818.3125
2232,414.26802364810464,0.19729344437096266,0.19909295385068024,3186976.5
2233,414.26897866385326,0.1106,0.11347466666666667,169758.59545898438
2234,414.2833602340133,0.1813701609477069,0.18377986683005978,754747.5959472656
2235,414.2988609900841,0.15445097030650787,0.1579690545976956,18781404.0
2236,414.29886999795605,0.17093398842593055,0.17392037962962778,18570676.0
2237,414.2990210396903,0.14374681313131815,0.14613976262626363,1973902.75
2238,414.30501531785535,0.11892651651651126,0.12209247297297703,626793.5908203125
2239,414.32589426348284,0.19013526126126215,0.19279056006006487,1748966.75
2240,414.42933602168637,0.1793547413928068,0.1835952648669852,1215139.0112304688
2241,415.2102339002821,0.15212784903381085,0.15338921859902827,1526725.875
2242,415.21270179748535,0.18185731893004137,0.18280510699588085,151274.447265625
2243,415.2533023231908,0.07646639583332779,0.07829479861110555,346765.01708984375
2244,415.2655218215216,0.16028421090535064,0.16236757921811235,169054.91333007812
2245,415.2874953326057,0.18190149637680653,0.18343311835748694,157260.26245117188
2246,415.30210696392186,0.15476279266421658,0.15782697007366944,5217596.5
2247,415.30210696392186,0.17079079757520074,0.1740906809392269,5192621.5
2248,415.3024247113396,0.14390043669250618,0.1462079069767411,596147.0571289062
2249,415.32832004712975,0.19035292621528332,0.1924332934027833,206347.34301757812
2250,415.43268874595907,0.17950885380116405,0.18197201169590085,275124.88037109375
2251,416.2140828450521,0.1521543849206349,0.15346039682539683,397294.19091796875
2252,416.2847557067871,0.17226719312168812,0.17374877910052858,80910.62377929688
2253,416.3057184634001,0.1711864107142905,0.1734850059523762,702396.2333984375
2254,416.30639212472096,0.15509241666666154,0.15715522222222178,668321.904296875
2255,416.3716531148771,0.19756747222221666,0.20241956787439055,745829.9096679688
2256,416.38804321289064,0.14768005303030834,0.14901043181818335,108895.22534179688
2257,417.1684102376302,0.19324269444444397,0.19444699999999668,381405.0615234375
2258,417.17015584309894,0.008701764957265386,0.010387149572653846,128377.49560546875
2259,417.1740240799753,0.16386882905982436,0.1646189230769218,41645.181884765625
2260,417.1740240799753,0.164712684829059,0.16593158760684232,97432.5546875
2261,417.22333335876465,0.17751673611110833,0.17879621296296666,79007.51000976562
2262,417.33488699106067,0.17789706076388648,0.17908550868055523,474802.53125
