,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\08_EB3391_AOH_p_60.mzML
2179,374.3625935872396,0.17471056280193187,0.17579193961352318,82593.0732421875
2180,375.1604391244742,0.17656496011395512,0.17842110113960127,186459.82348632812
2181,375.1612072753906,0.17241041756272366,0.17417967562723655,1134602.3583984375
2182,375.19911109076605,0.10589628518519074,0.10927631481482036,347244.4814453125
2183,375.21266437398975,0.1558736776315772,0.1583371337719351,298693.56103515625
2184,375.2136785534845,0.13763476309270625,0.13927597080679074,1172243.875
2185,375.21371639476104,0.18044606837607308,0.18194639316239103,215444.44970703125
2186,375.22625122070315,0.19410878298611145,0.1952974809027802,2686640.4677734375
2187,375.22625122070315,0.19539653906250262,0.1962880625000042,486941.84375
2188,375.2354936270878,0.11571710185184722,0.11866266049383148,263599.625
2189,375.25005990487557,0.18253326143791374,0.183536513071899,105650.767578125
2190,375.25005990487557,0.18363683823529753,0.18534236601307255,208542.90625
2191,375.3060243668095,0.18425297150996708,0.18621254273504104,239663.85375976562
2192,375.32105339898004,0.1827225148809524,0.1839676130952381,83584.53002929688
2193,375.3228073120117,0.18847755687830633,0.18995774867724363,133539.33129882812
2194,375.3458984375,0.19751294753085863,0.19874453703703146,205486.8740234375
2195,376.06568230523004,0.04361643981481388,0.04535346643517986,94771.27392578125
2196,376.16482364430146,0.17258884615384615,0.17399514423076923,214622.76220703125
2197,376.2170104980469,0.13780990331890888,0.13915874747475304,234896.84375
2198,376.22973793431333,0.1942188655555607,0.19523822333333601,606580.0522460938
2199,376.22973793431333,0.1953308922222247,0.19616491222222265,130271.125
2200,376.305419921875,0.13559843548387096,0.1375644569892473,363603.58447265625
2201,376.3180961608887,0.18329800405742827,0.1867081257802766,2175506.0336914062
2202,376.3180961608887,0.18739015012484625,0.18943622315855524,513663.4812011719
2203,376.3180961608887,0.18977723533084007,0.19205064981273895,2342674.9638671875
2204,377.1457796963778,0.07513415432098765,0.077313262345679,688564.48046875
2205,377.161478969029,0.17085571834625313,0.17200945348837055,88512.37524414062
2206,377.161478969029,0.17221922351421007,0.17400226873384614,267400.11767578125
2207,377.17714632474457,0.17688395873015378,0.1783992206349181,364574.6611328125
2208,377.19977951049805,0.16631407592592556,0.16767960740740445,499126.42138671875
2209,377.19977951049805,0.16777714537036723,0.16894760092592057,346865.84326171875
2210,377.22655181884767,0.19239975370370888,0.19425202500000166,655369.2822265625
2211,377.2296952810901,0.14135464404978224,0.14406636778991722,7211000.5
2212,377.2296952810901,0.15397005449301884,0.15573856997571556,454068.15625
2213,377.2296952810901,0.1567996792653336,0.15880399681238988,535400.4375
2214,377.24172592163086,0.1971573939393884,0.19865243181817627,1498345.4326171875
2215,377.2655480649291,0.1867812595356597,0.1879454096185776,2486830.25
2216,377.2655480649291,0.1881782396351612,0.18969163474295447,3676230.25
2217,377.32083611739307,0.1836174855967031,0.18541865432099072,414096.6984863281
2218,377.3259855571546,0.18635598191214844,0.1890830258397903,1686458.25
2219,378.14951171875,0.07588403968253969,0.07684178174603176,75157.03662109375
2220,378.18666975465544,0.010209304586563373,0.012363675064600777,1012567.7099609375
2221,378.18666975465544,0.013951105943154652,0.017579519379849227,813356.75
2222,378.2330962589809,0.1414792090988571,0.14461484098862087,1628950.875
2223,378.24487113952637,0.19720646777777867,0.19859603444444868,358737.1433105469
2224,378.26910862778175,0.18680319729344702,0.18793774074073888,536522.0971679688
2225,378.26910862778175,0.18804088105412906,0.18938170512820127,829955.6875
2226,378.32133120582216,0.1413204187242747,0.14293213065843455,374623.75244140625
2227,378.3288172671669,0.18653838888889399,0.18829852777777864,325151.08251953125
2228,378.3573468679406,0.18658596969696511,0.18956332716049074,664979.5048828125
2229,379.1539794921875,0.19153098309178188,0.19243228743960797,47155.93701171875
2230,379.15690443250867,0.17255400766283507,0.17390744827585922,97298.09814453125
2231,379.18287086486816,0.17540104761904762,0.17679419047619047,766766.0
2232,379.19000244140625,0.010400689814819446,0.011772530092590279,147767.76171875
2233,379.23627770465356,0.14154297605364427,0.14396060057470747,168339.52294921875
2234,379.2451088645241,0.16036337242798335,0.16263831069958332,142605.45629882812
2235,379.2453180727751,0.14548005017227053,0.1500125320844136,1176983.625
2236,379.2570064769072,0.20066811868686818,0.20226368686868182,379664.3493652344
2237,379.2811477773054,0.19107742892156862,0.19420338480392155,35324428.0
2238,379.30531391344573,0.15533616452990898,0.15693013247862692,146127.6552734375
2239,379.3607137044271,0.18701143055556002,0.18837731944443997,118546.78857421875
2240,380.24913024902344,0.14586386428571954,0.14758091825396807,146634.44189453125
2241,380.24913024902344,0.1479849309523795,0.1488939595238052,55454.758056640625
2242,380.28449249267567,0.19132747680097165,0.19235199053723648,2353893.0
2243,380.28449249267567,0.1925796602564064,0.1940595134310112,5609906.5
2244,380.3364715576172,0.18231439444445,0.18481726111111665,848378.28515625
2245,380.3364715576172,0.18504479444445002,0.18640999444445,388460.90625
2246,381.0785827636719,0.008709933333333333,0.010462833333333334,437603.830078125
2247,381.1492275661892,0.008942654444444,0.010515758888884667,175767.51391601562
2248,381.19775390625,0.19067766062801375,0.19238945048308626,446875.69189453125
2249,381.20086669921875,0.161428538888894,0.16309663888889,194664.6884765625
2250,381.2018098377046,0.17435145940170896,0.1752895897435872,138353.33837890625
2251,381.2018098377046,0.175383402777775,0.17641534615384105,157217.859375
2252,381.2360624425551,0.10998462560387029,0.11151616545894275,295352.1716308594
2253,381.26269897460935,0.1498835779569946,0.15243938261648815,469617.2805175781
2254,381.2965028824345,0.19715134953703703,0.1981570787037037,24706758.0
2255,381.3155571432675,0.19714440064102884,0.19798764102564614,127864.6279296875
2256,381.33282470703125,0.20457029589372538,0.20565090458937754,95256.06323242188
2257,381.3403015136719,0.18239177083333888,0.18422003472222778,150945.0654296875
2258,382.25868494370405,0.11168807828283334,0.11328378282828333,308914.3151855469
2259,382.2941549549932,0.15926686309524343,0.16079054365079762,181790.72900390625
2260,382.2941549549932,0.16122588095238452,0.16307606448412887,169661.4375
2261,382.2950792312622,0.15139807977207562,0.15469850142450642,177238.86376953125
2262,382.29983990009015,0.19606218954248333,0.19696491748365832,743090.5356445312
2263,382.29983990009015,0.19706522058823334,0.19826885784313333,5840747.5
2264,383.1675083705357,0.19203847222221668,0.19288047222221666,351984.6484375
2265,383.1675083705357,0.19309097222221666,0.19424872222221667,175880.359375
2266,383.1875061035156,0.1803455912698468,0.1817386071428627,554053.1455078125
2267,383.21319492885044,0.19826022222222248,0.2019902222222275,600696.9780273438
2268,383.2174703424627,0.16464911928104214,0.16604731318082713,225924.75
2269,383.2174703424627,0.16615486655773365,0.16744550708061207,1148959.75
2270,383.2174703424627,0.16755306045751864,0.16905880773421014,911996.7080078125
2271,383.21873982747394,0.17707919565217028,0.17824996497584494,551821.8125
2272,383.27685001918246,0.1745455676328529,0.176029398550729,156594.88891601562
2273,383.27825730846774,0.15298009941520876,0.15441716666666666,140487.97412109375
2274,383.27825730846774,0.15451981432748507,0.15595688157894297,181125.53125
2275,383.2889404296875,0.21067222222222692,0.2121724444444423,224098.18334960938
2276,383.3124720255534,0.1935597337398374,0.19595294918699188,5887716.5
2277,383.3269500732422,0.12009553703703253,0.1215757962963008,109195.42724609375
2278,383.3297469527633,0.19794630125196172,0.1992850899843561,340739.15625
2279,383.330083211263,0.21726163333333665,0.21943377474747605,193690.07373046875
2280,384.1924586940456,0.18041093055555002,0.18158434027777223,101002.99145507812
2281,384.1924586940456,0.18179768749999445,0.1833977916666611,462746.294921875
2282,384.2205572128296,0.1652465804093566,0.1661705540935658,40157.97021484375
2283,384.2205572128296,0.1662732178362557,0.16750518274853465,246078.984375
2284,384.2205572128296,0.16760784649122457,0.1689424751461934,191538.87719726562
2285,384.2958221435547,0.12535528769840715,0.12746159126983572,123689.08862304688
2286,384.31039962768557,0.16596521135265144,0.1676611243961297,656498.0517578125
2287,384.31039962768557,0.16787311352656448,0.1692510428743906,489209.78125
2288,384.3107373786695,0.1562124090909144,0.1585284368686894,1308691.9765625
2289,384.31587409973145,0.19405743018018426,0.19589457882882746,1268414.5
2290,385.12020514993105,0.17208658333333335,0.173618,108712.16088867188
2291,385.1286373138428,0.012380014492753623,0.013911677536231884,192307.81567382812
2292,385.1471691131592,0.109003321428577,0.11048340079365634,236101.64990234375
2293,385.1671310424805,0.1357121923076872,0.13758772649572565,586918.546875
2294,385.16715214170256,0.15645058183183738,0.1584927890390446,166003.62890625
2295,385.16715214170256,0.15900334084084639,0.15982022372372925,73225.484375
2296,385.167158203125,0.13947841579861667,0.14185485329861666,246643.54150390625
2297,385.1834300648083,0.19404787474748028,0.19535102020202577,875170.2954101562
2298,385.1834300648083,0.19687135656566213,0.19893467020202574,369205.48388671875
2299,385.2344693821788,0.1674551263102781,0.17015286477987976,2729123.5
2300,385.2557888031006,0.15705452020201893,0.15838433080807576,274023.78125
2301,385.2733459472656,0.18117957304526236,0.1822223775720136,244292.67822265625
2302,385.29165723031053,0.18213120698546212,0.18501939967181993,2358457.25
2303,385.29165723031053,0.18526008239568306,0.18694486146272513,1559036.75
2304,385.30435983758224,0.21955268333332834,0.22101540555555335,261839.21728515625
2305,385.31419067382814,0.15631333744855924,0.15811520987653888,294380.0559082031
2306,385.3454475402832,0.22201491851851335,0.22406272962962834,794409.2270507812
2307,386.23779778731495,0.16768234480676886,0.1693783158212616,474539.609375
2308,386.23779778731495,0.1694843140096674,0.17107428683575435,230827.703125
2309,386.2753072885367,0.0978115743727543,0.09859798297490484,60672.044677734375
2310,386.2753072885367,0.09879458512544247,0.10056400448028117,197538.43115234375
2311,386.2955232945884,0.18224297222221733,0.18460277777777534,496668.9970703125
2312,386.2955232945884,0.18471004166666433,0.18653352777777735,350993.78466796875
2313,386.32631761200577,0.1610960038986301,0.16371338401559152,2375629.4296875
2314,386.3489074707031,0.22227698958332778,0.2235568715277722,201203.6923828125
2315,386.39872302039197,0.17619647438671884,0.18069236183260626,760958.5
2316,387.16735076904297,0.13585616035353562,0.1373633863636409,179848.42919921875
2317,387.1674332157258,0.14055118157181343,0.1429443814363183,193275.01708984375
2318,387.18218994140625,0.19737554100529048,0.19859324470899048,89938.52563476562
2319,387.18257614661906,0.14100987499999446,0.1428383333333278,1438692.9443359375
2320,387.1976354262408,0.19705201543209322,0.19847308024690805,122621.1435546875
2321,387.19985563858694,0.20239812091503823,0.20420420915033236,194854.01440429688
2322,387.2499870887169,0.17081253240740693,0.17245787962962777,8171962.0
2323,387.2499870887169,0.1745419861111075,0.17585826388888418,282845.84375
2324,387.3212184906006,0.16730317063492064,0.16918420634920633,1505423.150390625
2325,387.3298887055496,0.1612025493827111,0.16353889506173055,537305.0004882812
2326,387.4023401596967,0.17702566304347317,0.17846718961352537,125205.84692382812
2327,388.1860836253447,0.14131615444443932,0.1427062711111093,284346.14599609375
2328,388.2534838224712,0.1707800254303648,0.17267709507042606,1966346.75
2329,388.25445375348096,0.07042291621128771,0.07436313069216202,2983959.282470703
2330,388.28458123458057,0.1415574259259264,0.14338585185185695,119645.26293945312
2331,388.2919215152138,0.1834028017241431,0.1844663984674339,109698.76318359375
2332,388.2919215152138,0.18504654214559255,0.1860134482758569,48369.145751953125
2333,388.32509155273436,0.1673909828042373,0.16869689550264205,300108.0793457031
2334,388.3413391113281,0.19365132004830946,0.194462580917879,151673.45458984375
2335,388.3418116714015,0.16693562222222752,0.1689046027777804,784730.994140625
2336,388.3540120644144,0.20425085858585304,0.20587977272726715,1236340.7084960938
2337,388.3540120644144,0.20809044191918635,0.2096030050504995,655667.0
2338,389.13787841796875,0.17532920222221934,0.17690400666667133,630299.4375
2339,389.1535068088108,0.17653884057970506,0.17824996497584494,218585.62451171875
2340,389.18300755818683,0.141179575000005,0.14273982685185388,530461.5554199219
2341,389.2145726130559,0.11737611356209068,0.11998667075162892,203215.18579101562
2342,389.2509024483817,0.124942313813809,0.12770040840840766,295200.7111816406
2343,389.2579074435764,0.07065381510417187,0.07352589756943959,510706.6735839844
2344,389.2657759382918,0.1742517131782996,0.17530055684754767,616819.9868164062
2345,389.2657759382918,0.1754054412144725,0.17718847545219418,2218003.5
2346,389.3041964444247,0.18730306226053103,0.18846314272030346,239257.40087890625
2347,389.3450820025276,0.16691120138889443,0.16846534375000555,171696.35180664062
2348,389.35708808898926,0.20445052546295833,0.20563874652777916,320708.873046875
2349,390.1612548828125,0.009840425318766942,0.011378990892537433,1169235.9892578125
2350,390.1612548828125,0.01335714663024235,0.0158847900728653,869126.75
2351,390.26914469401044,0.17447907088122128,0.17525246551723966,138963.61572265625
2352,390.26914469401044,0.17534913984674197,0.17699260344828105,545800.646484375
2353,391.1534311394942,0.19062927350426795,0.19231925427349872,648502.0366210938
2354,391.15345674402573,0.18019561835748837,0.18172662439613985,762951.0979003906
2355,391.2085943222046,0.13987241141141665,0.14334551651651667,387866.3298339844
2356,391.22119331359863,0.1776353067632906,0.17898802415459494,320692.46826171875
2357,391.3173324584961,0.19633997123015773,0.19787081249999583,155111.02734375
2358,391.3409790655579,0.1900897413479105,0.1931022012750496,1866860.875
2359,392.28647405450994,0.19764730238095235,0.19906050238095235,424679.3176269531
2360,392.3135390863186,0.1763859228395117,0.17931233950617836,301569.7316894531
2361,392.34454822540283,0.19021521929824559,0.1925761995614035,439163.6530761719
2362,392.37270130830655,0.1906041284722167,0.19273725347221665,381338.73583984375
2363,393.171536593967,0.16609184670781357,0.16771715534979043,1277881.45703125
