,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\06_EB3389_AOH_p_10.mzML
301,185.15341796875,0.18152282962962557,0.18308337777777667,179438.671875
302,186.03401579680266,0.011879220679007407,0.013910871913581481,186922.85107421875
303,186.11247023096624,0.02814576684881994,0.033641076502727046,570759.9357910156
304,186.1175866377981,0.2306055576131648,0.23231331687243148,81153.232421875
305,186.11825519137912,0.09345166156463128,0.09708854365079524,220575.13525390625
306,187.97726203070738,0.002230043333328,0.007078928888888667,821746.0102539062
307,188.20106506347656,0.08503888888888904,0.08784838888889267,1796344.00390625
308,189.11221660267222,0.10371036200717311,0.10577466577061022,138696.83325195312
309,189.16340706565163,0.1898958156565712,0.1910929065656621,83652.5927734375
310,189.16345347528872,0.17627576289683036,0.1784785376984131,327895.09375
311,189.16366948308172,0.15262919385342233,0.15635241193852872,255091.55859375
312,189.20433686908922,0.08523875462962917,0.08706713425925416,176937.9677734375
313,190.00099249945745,0.002230043333328,0.007078928888888667,441766.6101074219
314,190.14375697544642,0.02470006267806795,0.0283006210826218,529689.2822265625
315,190.14375697544642,0.031001039886037182,0.03313887143874103,147796.97729492188
316,190.96623852478342,0.014159739393943787,0.01937669494949712,1123842.875
317,191.08535187819908,0.16546809615384062,0.16722156623931067,381863.40185546875
318,191.14273986816406,0.17097556770833336,0.17335250520833334,224795.361328125
319,191.97168877784242,0.0021252841880288463,0.007322320512825641,2066258.6728515625
320,192.1383544921875,0.12583798941798652,0.1270569708994754,122931.84326171875
321,192.9616295928436,0.0094814036326256,0.03679831710052765,49678764.0
322,192.9618166143244,0.002439544217681973,0.006958005668934012,389021.75
323,192.97953660753038,0.002230043333328,0.0071843394444443326,1508581.6455078125
324,193.1223258972168,0.14971249338624842,0.15119261772486825,130932.560546875
325,193.15826997302827,0.19388588650793095,0.19489586269840717,97668.6494140625
326,193.15826997302827,0.19499686031745478,0.19600683650793096,194631.90649414062
327,193.15836532027632,0.1760447642857143,0.17856910952380953,383907.8366699219
328,193.1586050872065,0.1355934993540052,0.1396414980620155,344635.10498046875
329,194.11770901150174,0.002230043333328,0.007078928888888667,317472.6330566406
330,194.96066749944222,0.010931531622917146,0.025228942985949247,4592735.5
331,195.08005755880603,0.15512456587301574,0.15694225158729858,128910.86791992188
332,195.10086931501115,0.16369704005167482,0.1657947661498686,188130.525390625
333,195.10140042691617,0.14762615425531667,0.14954014361701667,298958.37060546875
334,195.17403076171874,0.18180359885620784,0.18310855882353233,224945.296875
335,195.89242646188447,0.22546965189125853,0.22663926004728688,63714.0732421875
336,195.95987314623463,0.01164026748512433,0.021486379216273062,2749125.25
337,196.125732421875,0.18701426010101513,0.1882554696969712,73086.61181640625
338,196.95092095269098,0.002230043333328,0.007078928888888667,1198690.5043945312
339,196.95740930657644,0.012025117816097507,0.019204157567055364,1209404.3725585938
340,196.99245784593666,0.002230043333328,0.0071843394444443326,1306003.716796875
341,197.00068730893344,0.011872659498202688,0.014035302867382258,139016.171875
342,197.1172653198242,0.14923727777777357,0.15090216666666464,337405.994140625
343,197.15336374136118,0.1764673326210816,0.1782203547008513,158670.79150390625
344,197.1536392938523,0.12500237698412142,0.12701337698412143,158728.3857421875
345,198.14890014648438,0.11219751543210371,0.11392432716049351,207873.3564453125
346,198.14892578125,0.10803027536231884,0.10947247826086957,378337.5178222656
347,198.18513202667236,0.15491061111110935,0.155836999999996,89014.38916015625
348,198.18538029988608,0.0850834408602102,0.08724614336917473,427185.5361328125
349,199.1689929538303,0.17287289615188026,0.17488805249744602,931278.6875
350,199.1689929538303,0.18128913735983135,0.1830672164882717,213728.62109375
351,200.20057294910077,0.1673089786324786,0.1692092692307692,14746277.0
352,200.20069288170856,0.1627753185185189,0.16414138148148447,438618.06884765625
353,201.02381474921043,0.0022306895424781046,0.007200171568621895,878473.2104492188
354,201.13715607265257,0.22426008611111023,0.22916376388888451,245906.35302734375
355,201.16367892561288,0.14862204328165465,0.15061477260981512,313572.8391113281
356,201.2040227254232,0.16729859823847684,0.16896493970189147,1920662.97265625
357,201.99292414239113,0.0021252841880288463,0.007322320512825641,3997256.9938964844
358,202.02123664407168,0.008818531565662122,0.009704554292934849,204085.1875
359,202.14380798339843,0.07792573148147917,0.07911390740740208,81889.04248046875
360,202.21658121744792,0.11500307132132657,0.11755569894895045,1136175.150390625
361,202.9931324803552,0.002228668981476389,0.006627050925930556,381084.0625
362,203.04015265570743,0.006480383647797485,0.007561175052410692,825678.25
363,203.10464013141134,0.15523729597701263,0.15736474233717013,344152.3293457031
364,203.10653262668185,0.1594970861111111,0.1612520638888889,571417.6918945312
365,203.1066136513987,0.1468908789682484,0.1486673452380897,712592.9663085938
366,203.21986484527588,0.11509999879226594,0.11654154468599348,109835.91796875
367,203.223098474905,0.007460123592896046,0.014231023076408163,6182278.414550781
368,203.99200168185763,0.002230043333328,0.007078928888888667,730271.1079101562
369,204.1595788252981,0.06000925666666201,0.06176945888889267,524088.25830078125
370,204.15958150227866,0.05414381388888834,0.055509658333328334,137280.09423828125
371,204.2259329336661,0.008828614583333335,0.011601052083333334,524946.1884765625
372,205.02882491663883,0.012771158111391945,0.08389025905641333,39344208.0
373,205.02891337076824,0.0021246327777723335,0.007078928888888667,6560690.365722656
374,205.08583984375,0.1654893401234515,0.16685454753086038,389395.029296875
375,205.08583984375,0.16708208209876185,0.168788591358023,604941.6875
376,205.14341445196243,0.11818481349205832,0.12057923412698333,730867.0080566406
377,205.15831565856934,0.17177443518518015,0.17325453703703653,97594.41552734375
378,205.19477081298828,0.1819991973180046,0.18296584482758507,79929.51513671875
379,205.19480536965762,0.17056668666666666,0.1719568366666667,330587.6140136719
380,205.9872873019013,0.013623658371741306,0.11847908681515283,44282023.634765625
381,205.98734505971274,0.002125565513621384,0.007442730083857233,11705005.905273438
382,206.0323247494905,0.0022324855967024693,0.00671101646090432,407654.45703125
383,206.10211474486073,0.008619864379090441,0.010949897058828185,1636613.0983886719
384,206.99511491491438,0.0021252841880288463,0.007322320512825641,4113536.6323242188
385,207.15916973611584,0.10226067063491667,0.10379279761905,971260.25
386,208.99557097061822,0.0022306895424781046,0.007200171568621895,1517768.7133789062
387,209.15357273935476,0.1434612826086901,0.1448984971014437,120465.390625
388,209.15357273935476,0.14537756859902826,0.14837176545893166,355912.3837890625
389,209.15357273935476,0.15567760579709589,0.15795319541062244,480904.96875
390,209.1897117614746,0.1817038888888944,0.18284155555556109,186811.4541015625
391,209.1898210898213,0.1551037626984124,0.15648278809523714,357002.96875
392,209.1898210898213,0.15682754444444333,0.1582065698412681,449177.5625
393,209.1898210898213,0.15924083888888668,0.16050494550264272,521582.125
394,209.1898210898213,0.16050494550264272,0.16188397089946746,255093.765625
395,209.94343724744073,0.010802153174597618,0.01383258174602619,233253.056640625
396,209.9934844970703,0.002230043333328,0.007078928888888667,585528.1962890625
397,210.10986488743833,0.10997097777777834,0.11153130370370722,100724.81713867188
398,211.0940181187221,0.10304792979243498,0.10714684188034489,467961.8908691406
399,211.10914681174538,0.16435720039682025,0.16531459126983808,101774.53735351562
400,211.10914681174538,0.16531459126983808,0.1667506775793649,208075.60668945312
401,211.168698265439,0.19394487152778175,0.1948362152777802,69467.9326171875
402,211.168698265439,0.19493525347222448,0.19612371180555574,134585.26440429688
403,211.168919245402,0.1764201524216534,0.17838017022791583,178324.859375
404,212.09150853650323,0.010198231280198552,0.013844153985508697,1459892.7021484375
405,212.09150853650323,0.01703433635265507,0.019882713466178623,489793.46875
406,212.11837283047763,0.057574610269356064,0.05907049410774243,111891.47875976562
407,212.16450595855713,0.10145808888888601,0.102848172222226,128959.62866210938
408,212.1646280924479,0.124854277777775,0.1260426342592625,300226.140625
409,212.16471597422725,0.08490878544061839,0.08713229501915805,216871.57397460938
410,213.00060480291194,0.002228668981476389,0.006836497685190278,447913.7126464844
411,213.09478905087425,0.010931388888883333,0.01282805555555,120869.57861328125
412,213.10224801522713,0.12409032478631923,0.12563763247862691,132763.40234375
413,213.14566804655303,0.1253948812738878,0.1301167765754051,1855376.5
414,213.18463864533797,0.18171747222221668,0.18280693055555,184970.46875
415,214.08961097866882,0.12050517564102564,0.12282839487179488,433420.9982910156
416,214.1802513654842,0.12388333333333333,0.12725716666666667,593231.5
417,214.2529345142598,0.13405705555554998,0.1428460080721728,1399916.4213867188
418,214.98084354400635,0.009079561403514036,0.012465366228070615,202383.49365234375
419,214.98771402110225,0.0022306895424781046,0.007200171568621895,497802.48779296875
420,215.12542855398996,0.06511194311110613,0.06847699355555187,452769.0275878906
421,215.12542855398996,0.06882510222221866,0.07404673222222068,1514802.375
422,215.1791860407049,0.17049233080807727,0.1719882272727288,159509.79516601562
423,215.17920608520507,0.16230761302681665,0.16375734003831666,384865.43798828125
424,215.99553339532082,0.002231346153841026,0.007322320512825641,3021989.3974609375
425,216.19596169211647,0.08500178395062284,0.08727785802469691,618796.1359863281
426,216.2322496686663,0.11366052777777222,0.11619976388888334,593431.2138671875
427,216.99977609385616,0.002230043333328,0.0071843394444443326,558325.7255859375
428,217.0141591389974,0.010188458577003217,0.013896115497074561,445949.3229980469
429,217.10430145263672,0.010274386574069446,0.011919865740744445,136566.31494140625
430,217.10449390537693,0.016467813008125814,0.022221893631435365,835153.1875
431,217.10449390537693,0.026449381436315856,0.03138145054200976,734317.6640625
432,217.14345371021943,0.10335732936508334,0.10617831150793335,322187.45263671875
433,217.1948462952959,0.1658634117063482,0.16858423263888542,1252178.75
434,217.1948462952959,0.16880189831348838,0.17032555803570923,213571.953125
435,217.19488794663374,0.15813368555555601,0.15924529888889202,263448.5458984375
436,217.98736199273003,0.002230043333328,0.007078928888888667,1056318.0095214844
437,217.99626073297463,0.0022306895424781046,0.007200171568621895,638407.2697753906
438,218.0653279622396,0.009516405328802382,0.011442537981859523,182460.19799804688
439,218.19818284776477,0.16617409299516447,0.16788524033816887,190143.00268554688
440,218.21162553267047,0.08404674870800503,0.08677384302325387,2953612.3544921875
441,218.99519016431725,0.0022306895424781046,0.007200171568621895,8200361.4775390625
442,219.0098607916581,0.010608268912533688,0.014435715721035814,273660.5556640625
443,219.01771576550541,0.006497753086418518,0.007457438271604629,806119.25
444,219.0474879673549,0.11454081818181273,0.11692992929292606,217344.43212890625
445,219.17414481102387,0.150783237184818,0.15318463092269496,652025.25
446,219.17414481102387,0.16170957869215824,0.1633905543086721,2400193.25
447,219.17440593943877,0.10160537445887446,0.10497745238095238,347616.443359375
448,219.17440593943877,0.10688829653679653,0.10958595887445886,163451.56103515625
449,219.2102310448362,0.1716700833333385,0.1743367500000032,3025951.75
450,219.21031637752756,0.1856741717171773,0.18726921717172276,131977.75463867188
451,219.21497039794923,0.084144138888894,0.086089555555556,331270.1936035156
452,220.0813013712565,0.009329809178738406,0.012720533816419567,465002.2443847656
453,220.15247761119497,0.13140877693602626,0.1330048846801313,125150.10620117188
454,220.1666388260691,0.19494997839506728,0.19627768827161052,308015.7551269531
455,220.17750625610353,0.16187317037037446,0.16353092222222002,392324.8125
456,220.21366721705385,0.17178580111110603,0.17252778333333,147974.9990234375
457,220.21366721705385,0.17262053111110803,0.17354800888888802,314124.0
458,220.99561869303386,0.0021246327777723335,0.007078928888888667,922550.3864746094
459,221.11723477852777,0.14653336737088646,0.14878416118935284,571318.5625
460,221.11723477852777,0.14937647535210713,0.15115341784037004,2203910.0
461,221.11723477852777,0.15506269131454845,0.15707655946791307,891936.625
462,221.11723477852777,0.1579057992957691,0.16122275860719318,909032.5
463,221.1534364281631,0.1720436363636419,0.1739274381313187,183420.18017578125
464,221.17443365799753,0.19387991563785495,0.194830183127571,85724.419921875
465,221.17443365799753,0.1950202366255142,0.19625558436214505,312094.521484375
466,221.18962579024466,0.17653019444443888,0.17833149999999443,122660.9892578125
467,221.2259094238281,0.17679028042328176,0.17800929894180398,126230.44653320312
468,222.09680862426757,0.008940688034193591,0.010627380341885899,161069.59350585938
469,222.1821662902832,0.19397992037036554,0.19485756203703555,78236.3701171875
470,222.1821662902832,0.19505259351851778,0.19612526666667,247057.75439453125
471,222.1825174967448,0.1674149968253919,0.16882858571428525,2185001.943359375
472,222.9850873080167,0.0021243027210829935,0.007063086167800339,757920.4521484375
473,223.02156087071447,0.010089199708953929,0.027841878317067716,10481155.106445312
474,223.02721761067707,0.13959103888888336,0.14095623888888334,180252.65771484375
475,223.06314086914062,0.17059197979797955,0.17183303030302652,228212.787109375
476,223.0634934274774,0.17934296,0.18026942666666665,157828.77270507812
477,223.06351647010217,0.15896387715179908,0.16074929812206387,891042.0751953125
478,223.06357679909806,0.13951024756690972,0.1416082402676389,1609349.33984375
479,223.07505279541016,0.15500601972010167,0.15826275932993933,680162.8273925781
480,223.09666061401367,0.12897586428571856,0.13089487936507763,618535.1860351562
481,223.1284860750524,0.00856762439612971,0.010474809178738406,3677210.75
482,223.1690777369908,0.17180346141974817,0.17413975385802685,285047.470703125
483,223.20541589910334,0.17032851996527448,0.17201180034722185,387259.5625
484,224.0638313293457,0.13973388293651307,0.14088351388889167,218847.14306640625
485,224.1122599283854,0.008684623015878572,0.009987837301592858,144473.71459960938
486,225.14839553833008,0.13289907638888335,0.1340875381944389,174293.92700195312
487,225.14874793743266,0.1367221073232322,0.13903813510100718,238878.060546875
488,225.18457569795495,0.17653214393939395,0.1781271893939394,160345.904296875
489,225.18490346272787,0.15461469082125723,0.1563106135265674,430423.875
490,225.19607532725615,0.13806631010100456,0.14147304848484293,954509.5
491,225.2211222929113,0.16898840476190002,0.17032959920635002,188156.28369140625
492,226.09714872940728,0.17462626094275555,0.17681977946127778,217927.00708007812
493,226.18010744841203,0.13544150992063927,0.13697385912698215,2693757.5
494,227.06354357910158,0.15097022146118722,0.15482739783105023,933074.2514648438
495,227.1025058201381,0.016975677287587254,0.019885983660136275,140325.99975585938
496,227.12502957048088,0.11820303078077524,0.12103373348347793,2207644.591796875
497,227.20007452041068,0.1765922128553027,0.1806401786175766,301852.3125
498,227.20007452041068,0.18171169896641384,0.18373568184755076,233756.515625
499,227.20040016174318,0.14441471046046597,0.14643089939940448,242699.91552734375
500,227.20040016174318,0.1591210297797822,0.1614930167667687,728248.5
501,227.20040016174318,0.16374640440440585,0.1654067952952964,136146.859375
502,228.12881088256836,0.11863856018518056,0.1199190092592611,204828.482421875
503,228.19525512695313,0.1938596039426527,0.19484262365591612,1444685.271484375
504,228.19525512695313,0.19503922759856882,0.19621885125448496,3041302.5
505,228.1958236694336,0.13500350062422228,0.1392094675405745,4496604.0
506,228.23180268940172,0.17738966312056276,0.17940971572104006,360149.0935058594
507,228.23180268940172,0.1796223528368798,0.18185504255319682,513267.0432128906
508,229.11822905138578,0.011912307291672135,0.021266284288199672,34462412.0
509,229.1409414190995,0.10206728086419198,0.10386887962962407,949349.0393066406
510,229.19858269942435,0.19387753222221668,0.19480396555555,190444.845703125
511,229.19858269942435,0.19489660888888333,0.1960083288888833,399650.2568359375
512,229.1991153840096,0.13560504305555124,0.13819042499999915,571981.2529296875
513,229.98782050091287,0.0022306895424781046,0.007200171568621895,576626.0417480469
514,230.1213794197004,0.010058032191074612,0.014199863966771809,3235685.900390625
515,230.1213794197004,0.016500881619936916,0.020642713395634112,1322682.375
516,230.24778182418257,0.13364568750000522,0.1364187569444448,381990.03173828125
517,230.9375254313151,0.23064022777777332,0.23307707962963448,197733.70166015625
518,230.9582966771619,0.009198223809523811,0.01192374523809524,253786.5234375
519,231.06539109173943,0.08616266239316155,0.08766264529914104,474932.8505859375
520,231.12254861684946,0.010704862007173117,0.012375965053765054,140222.9326171875
521,231.21036978328928,0.18517455260046845,0.1874075401891259,313288.9375
522,231.98697882758248,0.002230043333328,0.0071843394444443326,461325.25830078125
523,232.07527340159697,0.1821488803418859,0.1832739957265013,266039.6474609375
524,232.08126760083576,0.009089399237478106,0.011992413943357516,496132.40185546875
525,232.19081020355225,0.10208877398989924,0.10359509848485303,238793.537109375
526,232.19082260131836,0.09657481481480973,0.09785471296296112,99921.28491210938
527,232.19090360753677,0.09315916304347319,0.09469078502415362,367515.63232421875
528,232.19091877184417,0.0901146805555611,0.09194287500000556,543109.2321777344
529,233.078458404541,0.1010105051440284,0.1027170236625506,171085.5439453125
530,233.17467346191407,0.1177756798941754,0.11908161243386588,92400.36669921875
531,233.18959121704103,0.17072183908045976,0.17226859770114944,130114.16186523438
532,233.1898561365464,0.16208957348803946,0.16400440471166813,521520.8369140625
533,233.98227628072104,0.002125565513621384,0.007442730083857233,8076303.134765625
534,234.2064998851103,0.0935220656565712,0.09511840656566212,188608.11645507812
535,234.94818718488827,0.002123945601846528,0.006941221064820139,918558.3083496094
536,234.9801016671317,0.009707985416661248,0.013644653472222084,360229.4650878906
537,234.9900844408118,0.0022306895424781046,0.007200171568621895,4520423.2392578125
538,235.16926417923526,0.15824253466138335,0.16162995254484921,23827866.0
539,235.20517712970113,0.15797700505050574,0.15949734848485062,457926.75
540,235.20517712970113,0.16123488383838758,0.1625380353535403,100220.8779296875
541,235.2052717854206,0.16579994308943088,0.16908809349593495,2485160.75
542,235.98789405822754,0.012295463333335333,0.013685029999995333,89745.44409179688
543,236.11300063714748,0.07879439525463264,0.08252677662036528,240320.83862304688
544,236.16146127801193,0.19494070726496282,0.19616262393162948,309445.29150390625
545,236.16202198375356,0.1247662736625463,0.12713630967078704,196912.04418945312
546,236.17241859436035,0.15912308760683794,0.16111435683760872,3771762.5
547,236.20868904359878,0.16608028703704206,0.1682748842592587,398862.0520019531
548,236.97626876831055,0.00980861561561036,0.013178356606606306,281778.119140625
549,237.07887607150607,0.17051121788194532,0.17179856770833643,82887.17822265625
550,237.07898406982423,0.1589982302867328,0.16037437007167904,185809.31689453125
551,237.07928815569196,0.1395260796296352,0.14191537407407964,567748.2421875
552,237.087157029372,0.059122120051084866,0.06207281289910364,250114.56103515625
553,237.087157029372,0.06320769476372624,0.0676337340357544,696398.1806640625
554,237.14581193595097,0.1365794650997098,0.13853956410256155,211058.20288085938
555,237.145837854456,0.12477411403508246,0.1273401593567272,371176.76708984375
556,237.1470207801232,0.14836489039039188,0.1496924812312347,129823.65356445312
557,237.17488636690027,0.15920789506173333,0.16034621604938334,262229.0275878906
558,237.18494347052845,0.15152145322144825,0.15438588146218993,2882449.5
559,237.22087767629912,0.17298451740294016,0.17427689223560452,3452911.75
560,238.14130249023438,0.11216501111111668,0.11353021111111666,163950.828125
561,238.18807243578362,0.15233479753085963,0.1542358419753063,379380.875
562,238.22424255371095,0.1717997651515096,0.1726973333333278,320335.62451171875
563,238.22424255371095,0.1726973333333278,0.17389409090908536,592940.6875
564,239.1615299373478,0.14831058211232656,0.1521818183760628,1257232.8623046875
